Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,Gallatin CUSD 7,1700045,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,53.00,0.00,54.00,35.00,0.00,0.00
IL,Gallatin CUSD 7,1700045,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,8.00,0.00,0.00
IL,Gallatin CUSD 7,1700045,2015,Total enrollment,M,0.00,4.00,0.00,9.00,0.00,369.00,9.00,391.00,120.00,4.00,5.00
IL,Gallatin CUSD 7,1700045,2015,Total enrollment,F,0.00,0.00,0.00,4.00,0.00,372.00,18.00,394.00,60.00,0.00,2.00
IL,Marion CUSD 2,1724600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,25.00,136.00,394.00,33.00,588.00,303.00,1.00,0.00
IL,Marion CUSD 2,1724600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,80.00,83.00,22.00,185.00,73.00,0.00,0.00
IL,Marion CUSD 2,1724600,2015,Total enrollment,M,4.00,24.00,0.00,83.00,182.00,1697.00,140.00,2130.00,484.00,11.00,2.00
IL,Marion CUSD 2,1724600,2015,Total enrollment,F,6.00,24.00,0.00,69.00,167.00,1532.00,119.00,1917.00,238.00,6.00,0.00
IL,El Paso-Gridley CUSD 11,1700326,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,10.00,16.00,3.00,29.00,1.00,0.00,0.00
IL,El Paso-Gridley CUSD 11,1700326,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,7.00,3.00,11.00,2.00,0.00,0.00
IL,El Paso-Gridley CUSD 11,1700326,2015,Total enrollment,M,2.00,2.00,0.00,25.00,7.00,604.00,22.00,662.00,101.00,2.00,0.00
IL,El Paso-Gridley CUSD 11,1700326,2015,Total enrollment,F,2.00,0.00,0.00,25.00,11.00,517.00,25.00,580.00,34.00,4.00,0.00
IL,Indian Springs SD 109,1707170,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,60.00,44.00,10.00,124.00,13.00,1.00,6.00
IL,Indian Springs SD 109,1707170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,18.00,0.00,0.00,20.00,1.00,0.00,0.00
IL,Indian Springs SD 109,1707170,2015,Total enrollment,M,2.00,27.00,2.00,315.00,231.00,894.00,36.00,1507.00,270.00,48.00,444.00
IL,Indian Springs SD 109,1707170,2015,Total enrollment,F,4.00,21.00,2.00,264.00,243.00,828.00,33.00,1395.00,126.00,45.00,336.00
IL,Glen Ellyn SD 41,1716800,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,18.00,19.00,42.00,0.00,80.00,54.00,5.00,6.00
IL,Glen Ellyn SD 41,1716800,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,13.00,2.00,5.00,0.00,22.00,0.00,0.00,5.00
IL,Glen Ellyn SD 41,1716800,2015,Total enrollment,M,6.00,217.00,0.00,244.00,61.00,1186.00,76.00,1790.00,236.00,70.00,229.00
IL,Glen Ellyn SD 41,1716800,2015,Total enrollment,F,4.00,211.00,4.00,259.00,58.00,1120.00,52.00,1708.00,98.00,23.00,223.00
IL,Kinnikinnick CCSD 131,1721180,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,6.00,1.00,8.00,4.00,1.00,0.00
IL,Kinnikinnick CCSD 131,1721180,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Kinnikinnick CCSD 131,1721180,2015,Total enrollment,M,8.00,23.00,0.00,65.00,14.00,773.00,38.00,921.00,175.00,26.00,9.00
IL,Kinnikinnick CCSD 131,1721180,2015,Total enrollment,F,4.00,23.00,0.00,50.00,14.00,746.00,41.00,878.00,109.00,20.00,9.00
IL,Dunlap CUSD 323,1712700,2015,School days missed due to out-of-school suspension,M,0.00,6.00,0.00,0.00,33.00,70.00,34.00,143.00,67.00,0.00,2.00
IL,Dunlap CUSD 323,1712700,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,21.00,14.00,17.00,52.00,15.00,0.00,0.00
IL,Dunlap CUSD 323,1712700,2015,Total enrollment,M,6.00,430.00,4.00,79.00,130.00,1510.00,109.00,2268.00,362.00,73.00,157.00
IL,Dunlap CUSD 323,1712700,2015,Total enrollment,F,2.00,403.00,6.00,58.00,142.00,1408.00,112.00,2131.00,152.00,50.00,98.00
IL,Rockton SD 140,1734540,2015,School days missed due to out-of-school suspension,M,1.00,0.00,0.00,0.00,0.00,26.00,2.00,29.00,12.00,2.00,0.00
IL,Rockton SD 140,1734540,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
IL,Rockton SD 140,1734540,2015,Total enrollment,M,7.00,9.00,0.00,51.00,18.00,687.00,24.00,796.00,135.00,10.00,7.00
IL,Rockton SD 140,1734540,2015,Total enrollment,F,9.00,9.00,2.00,36.00,18.00,615.00,33.00,722.00,66.00,7.00,9.00
IL,Mercer County School District 404,1701395,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,9.00,0.00,0.00
IL,Mercer County School District 404,1701395,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,11.00,0.00,0.00
IL,Mercer County School District 404,1701395,2015,Total enrollment,M,0.00,4.00,0.00,22.00,4.00,613.00,23.00,666.00,113.00,2.00,0.00
IL,Mercer County School District 404,1701395,2015,Total enrollment,F,0.00,6.00,0.00,13.00,6.00,625.00,25.00,675.00,83.00,10.00,0.00
IL,Patoka CUSD 100,1730870,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00
IL,Patoka CUSD 100,1730870,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Patoka CUSD 100,1730870,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,105.00,2.00,107.00,27.00,0.00,0.00
IL,Patoka CUSD 100,1730870,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,120.00,0.00,124.00,21.00,0.00,0.00
IL,Bremen CHSD 228,1707050,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,271.00,1016.00,217.00,76.00,1581.00,497.00,0.00,42.00
IL,Bremen CHSD 228,1707050,2015,School days missed due to out-of-school suspension,F,0.00,0.00,10.00,98.00,889.00,58.00,60.00,1115.00,170.00,0.00,0.00
IL,Bremen CHSD 228,1707050,2015,Total enrollment,M,4.00,50.00,2.00,581.00,827.00,896.00,113.00,2473.00,418.00,45.00,70.00
IL,Bremen CHSD 228,1707050,2015,Total enrollment,F,2.00,36.00,4.00,545.00,890.00,899.00,104.00,2480.00,214.00,30.00,52.00
IL,West Chicago ESD 33,1741550,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,West Chicago ESD 33,1741550,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,West Chicago ESD 33,1741550,2015,Total enrollment,M,6.00,60.00,2.00,2826.00,79.00,439.00,32.00,3444.00,430.00,16.00,1384.00
IL,West Chicago ESD 33,1741550,2015,Total enrollment,F,0.00,6.00,0.00,474.00,24.00,78.00,15.00,597.00,128.00,0.00,336.00
IL,Plano CUSD 88,1731770,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,51.00,40.00,22.00,5.00,118.00,37.00,0.00,6.00
IL,Plano CUSD 88,1731770,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,38.00,24.00,44.00,7.00,113.00,28.00,0.00,4.00
IL,Plano CUSD 88,1731770,2015,Total enrollment,M,4.00,13.00,0.00,562.00,109.00,502.00,46.00,1236.00,224.00,12.00,202.00
IL,Plano CUSD 88,1731770,2015,Total enrollment,F,2.00,13.00,2.00,502.00,112.00,454.00,46.00,1131.00,110.00,4.00,160.00
IL,Clintn/Jeffrsn/Marin/Washngtn ROE,1700174,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Clintn/Jeffrsn/Marin/Washngtn ROE,1700174,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Clintn/Jeffrsn/Marin/Washngtn ROE,1700174,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
IL,Clintn/Jeffrsn/Marin/Washngtn ROE,1700174,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,O Fallon CCSD 90,1729760,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,62.00,23.00,10.00,95.00,62.00,1.00,0.00
IL,O Fallon CCSD 90,1729760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,8.00,4.00,6.00,21.00,4.00,0.00,0.00
IL,O Fallon CCSD 90,1729760,2015,Total enrollment,M,4.00,33.00,2.00,65.00,332.00,1205.00,107.00,1748.00,334.00,33.00,4.00
IL,O Fallon CCSD 90,1729760,2015,Total enrollment,F,6.00,41.00,2.00,71.00,263.00,1121.00,125.00,1629.00,136.00,30.00,0.00
IL,Ridgeland SD 122,1733690,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,6.00,4.00,65.00,9.00,84.00,39.00,0.00,32.00
IL,Ridgeland SD 122,1733690,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,0.00,0.00,0.00
IL,Ridgeland SD 122,1733690,2015,Total enrollment,M,4.00,19.00,4.00,289.00,43.00,793.00,16.00,1168.00,245.00,64.00,376.00
IL,Ridgeland SD 122,1733690,2015,Total enrollment,F,2.00,43.00,0.00,292.00,46.00,751.00,14.00,1148.00,110.00,25.00,304.00
IL,Roanoke Benson CUSD 60,1734140,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,25.00,0.00,26.00,0.00,0.00,0.00
IL,Roanoke Benson CUSD 60,1734140,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,5.00,0.00,6.00,0.00,0.00,0.00
IL,Roanoke Benson CUSD 60,1734140,2015,Total enrollment,M,0.00,2.00,0.00,4.00,9.00,264.00,4.00,283.00,48.00,2.00,2.00
IL,Roanoke Benson CUSD 60,1734140,2015,Total enrollment,F,0.00,2.00,0.00,2.00,4.00,240.00,7.00,255.00,21.00,0.00,0.00
IL,Bement CUSD 5,1705820,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,0.00,3.00,0.00
IL,Bement CUSD 5,1705820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,7.00,0.00,0.00
IL,Bement CUSD 5,1705820,2015,Total enrollment,M,2.00,0.00,0.00,2.00,4.00,135.00,4.00,147.00,26.00,4.00,0.00
IL,Bement CUSD 5,1705820,2015,Total enrollment,F,2.00,0.00,2.00,4.00,7.00,135.00,6.00,156.00,20.00,2.00,0.00
IL,Central CUSD 4,1710410,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,8.00,0.00,39.00,3.00,50.00,8.00,0.00,0.00
IL,Central CUSD 4,1710410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,11.00,0.00,14.00,3.00,0.00,0.00
IL,Central CUSD 4,1710410,2015,Total enrollment,M,2.00,4.00,0.00,29.00,8.00,509.00,20.00,572.00,82.00,7.00,0.00
IL,Central CUSD 4,1710410,2015,Total enrollment,F,0.00,4.00,2.00,27.00,6.00,494.00,15.00,548.00,49.00,6.00,2.00
IL,Jamp Spec Educ Services,1700329,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,30.00,20.00,15.00,65.00,65.00,0.00,0.00
IL,Jamp Spec Educ Services,1700329,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Jamp Spec Educ Services,1700329,2015,Total enrollment,M,0.00,0.00,0.00,0.00,20.00,8.00,2.00,30.00,31.00,0.00,0.00
IL,Jamp Spec Educ Services,1700329,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,Schiller Park SD 81,1735640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,13.00,0.00,19.00,0.00,32.00,3.00,0.00,2.00
IL,Schiller Park SD 81,1735640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,18.00,0.00,1.00,0.00,19.00,0.00,0.00,0.00
IL,Schiller Park SD 81,1735640,2015,Total enrollment,M,15.00,51.00,0.00,276.00,12.00,366.00,15.00,735.00,108.00,6.00,192.00
IL,Schiller Park SD 81,1735640,2015,Total enrollment,F,16.00,42.00,0.00,282.00,15.00,357.00,7.00,719.00,36.00,2.00,174.00
IL,Vandalia CUSD 203,1740140,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,28.00,0.00,28.00,0.00,0.00,0.00
IL,Vandalia CUSD 203,1740140,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Vandalia CUSD 203,1740140,2015,Total enrollment,M,0.00,2.00,2.00,21.00,2.00,714.00,24.00,765.00,165.00,6.00,2.00
IL,Vandalia CUSD 203,1740140,2015,Total enrollment,F,4.00,4.00,0.00,12.00,0.00,693.00,30.00,743.00,93.00,4.00,0.00
IL,CHSD 117,1703870,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,28.00,23.00,144.00,8.00,204.00,29.00,10.00,1.00
IL,CHSD 117,1703870,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,0.00,4.00,39.00,3.00,47.00,12.00,9.00,0.00
IL,CHSD 117,1703870,2015,Total enrollment,M,2.00,49.00,2.00,154.00,69.00,1131.00,42.00,1449.00,234.00,70.00,7.00
IL,CHSD 117,1703870,2015,Total enrollment,F,4.00,28.00,0.00,147.00,51.00,1059.00,48.00,1337.00,138.00,55.00,4.00
IL,Alden Hebron SD 19,1703300,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,3.00,0.00,4.00,2.00,0.00,1.00
IL,Alden Hebron SD 19,1703300,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,0.00
IL,Alden Hebron SD 19,1703300,2015,Total enrollment,M,0.00,2.00,0.00,39.00,4.00,162.00,4.00,211.00,24.00,12.00,16.00
IL,Alden Hebron SD 19,1703300,2015,Total enrollment,F,0.00,2.00,0.00,48.00,4.00,168.00,4.00,226.00,27.00,4.00,11.00
IL,Tri City CUSD 1,1739450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,4.00,0.00,0.00
IL,Tri City CUSD 1,1739450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
IL,Tri City CUSD 1,1739450,2015,Total enrollment,M,0.00,0.00,0.00,0.00,7.00,261.00,0.00,268.00,48.00,4.00,0.00
IL,Tri City CUSD 1,1739450,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,237.00,0.00,239.00,42.00,4.00,0.00
IL,Bunker Hill CUSD 8,1707770,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,77.00,5.00,83.00,46.00,0.00,0.00
IL,Bunker Hill CUSD 8,1707770,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,17.00,2.00,20.00,3.00,0.00,0.00
IL,Bunker Hill CUSD 8,1707770,2015,Total enrollment,M,0.00,2.00,0.00,4.00,6.00,306.00,12.00,330.00,48.00,2.00,0.00
IL,Bunker Hill CUSD 8,1707770,2015,Total enrollment,F,0.00,2.00,0.00,7.00,9.00,279.00,12.00,309.00,14.00,2.00,0.00
IL,Dongola USD 66,1712480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,46.00,1.00,47.00,3.00,0.00,0.00
IL,Dongola USD 66,1712480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,7.00,7.00,14.00,0.00,0.00,0.00
IL,Dongola USD 66,1712480,2015,Total enrollment,M,0.00,0.00,0.00,4.00,0.00,105.00,4.00,113.00,7.00,0.00,0.00
IL,Dongola USD 66,1712480,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,105.00,2.00,109.00,0.00,0.00,0.00
IL,Trico CUSD 176,1708250,2015,School days missed due to out-of-school suspension,M,1.00,0.00,0.00,0.00,16.00,150.00,3.00,170.00,111.00,0.00,0.00
IL,Trico CUSD 176,1708250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,7.00,40.00,2.00,49.00,0.00,0.00,0.00
IL,Trico CUSD 176,1708250,2015,Total enrollment,M,4.00,0.00,0.00,30.00,4.00,456.00,9.00,503.00,117.00,0.00,9.00
IL,Trico CUSD 176,1708250,2015,Total enrollment,F,2.00,0.00,0.00,27.00,4.00,405.00,6.00,444.00,57.00,0.00,9.00
IL,Western Springs SD 101,1741820,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,1.00,0.00,0.00
IL,Western Springs SD 101,1741820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Western Springs SD 101,1741820,2015,Total enrollment,M,0.00,14.00,0.00,17.00,4.00,698.00,26.00,759.00,103.00,32.00,2.00
IL,Western Springs SD 101,1741820,2015,Total enrollment,F,0.00,11.00,0.00,14.00,2.00,614.00,20.00,661.00,46.00,17.00,0.00
IL,Bellwood SD 88,1705760,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,22.00,159.00,0.00,0.00,181.00,39.00,0.00,20.00
IL,Bellwood SD 88,1705760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,83.00,0.00,0.00,83.00,9.00,0.00,0.00
IL,Bellwood SD 88,1705760,2015,Total enrollment,M,2.00,17.00,0.00,683.00,626.00,9.00,16.00,1353.00,96.00,16.00,341.00
IL,Bellwood SD 88,1705760,2015,Total enrollment,F,2.00,8.00,0.00,614.00,626.00,9.00,10.00,1269.00,60.00,9.00,320.00
IL,Barrington CUSD 220,1705050,2015,School days missed due to out-of-school suspension,M,0.00,17.00,0.00,55.00,23.00,52.00,21.00,168.00,67.00,1.00,37.00
IL,Barrington CUSD 220,1705050,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,33.00,5.00,23.00,5.00,67.00,36.00,0.00,2.00
IL,Barrington CUSD 220,1705050,2015,Total enrollment,M,4.00,588.00,4.00,807.00,63.00,2934.00,150.00,4550.00,960.00,250.00,480.00
IL,Barrington CUSD 220,1705050,2015,Total enrollment,F,6.00,606.00,4.00,750.00,68.00,2667.00,138.00,4239.00,501.00,174.00,408.00
IL,Wilmette SD 39,1742600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00
IL,Wilmette SD 39,1742600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Wilmette SD 39,1742600,2015,Total enrollment,M,2.00,174.00,0.00,108.00,21.00,1467.00,135.00,1907.00,291.00,234.00,60.00
IL,Wilmette SD 39,1742600,2015,Total enrollment,F,2.00,225.00,0.00,81.00,13.00,1365.00,120.00,1806.00,144.00,138.00,45.00
IL,Westville CUSD 2,1710820,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,5.00,148.00,14.00,172.00,49.00,0.00,0.00
IL,Westville CUSD 2,1710820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,2.00,121.00,2.00,126.00,34.00,0.00,0.00
IL,Westville CUSD 2,1710820,2015,Total enrollment,M,4.00,0.00,0.00,24.00,7.00,612.00,30.00,677.00,156.00,4.00,0.00
IL,Westville CUSD 2,1710820,2015,Total enrollment,F,2.00,4.00,0.00,24.00,4.00,585.00,21.00,640.00,84.00,2.00,0.00
IL,Clay City CUSD 10,1710340,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,4.00,0.00,0.00
IL,Clay City CUSD 10,1710340,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00
IL,Clay City CUSD 10,1710340,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,129.00,2.00,135.00,20.00,0.00,0.00
IL,Clay City CUSD 10,1710340,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,138.00,2.00,146.00,14.00,0.00,0.00
IL,Sparta CUSD 140,1736900,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,44.00,165.00,16.00,225.00,0.00,0.00,0.00
IL,Sparta CUSD 140,1736900,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,36.00,77.00,12.00,125.00,0.00,0.00,0.00
IL,Sparta CUSD 140,1736900,2015,Total enrollment,M,0.00,4.00,0.00,7.00,88.00,495.00,57.00,651.00,123.00,0.00,4.00
IL,Sparta CUSD 140,1736900,2015,Total enrollment,F,0.00,4.00,0.00,7.00,103.00,444.00,48.00,606.00,45.00,0.00,2.00
IL,Farmington Central CUSD 265,1700044,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,24.00,11.00,35.00,4.00,0.00,0.00
IL,Farmington Central CUSD 265,1700044,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,5.00,0.00,0.00
IL,Farmington Central CUSD 265,1700044,2015,Total enrollment,M,0.00,4.00,0.00,30.00,2.00,663.00,24.00,723.00,75.00,9.00,0.00
IL,Farmington Central CUSD 265,1700044,2015,Total enrollment,F,0.00,2.00,0.00,15.00,5.00,660.00,18.00,700.00,39.00,7.00,0.00
IL,Manteno CUSD 5,1724390,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,14.00,5.00,166.00,4.00,189.00,44.00,5.00,0.00
IL,Manteno CUSD 5,1724390,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,76.00,0.00,79.00,13.00,0.00,0.00
IL,Manteno CUSD 5,1724390,2015,Total enrollment,M,2.00,9.00,0.00,81.00,15.00,888.00,42.00,1037.00,156.00,7.00,9.00
IL,Manteno CUSD 5,1724390,2015,Total enrollment,F,4.00,12.00,0.00,75.00,15.00,843.00,42.00,991.00,84.00,10.00,15.00
IL,Prairie Central CUSD 8,1700005,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,0.00,54.00,4.00,62.00,18.00,2.00,0.00
IL,Prairie Central CUSD 8,1700005,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,34.00,0.00,34.00,7.00,0.00,0.00
IL,Prairie Central CUSD 8,1700005,2015,Total enrollment,M,4.00,8.00,2.00,56.00,21.00,983.00,56.00,1130.00,229.00,18.00,6.00
IL,Prairie Central CUSD 8,1700005,2015,Total enrollment,F,4.00,6.00,4.00,34.00,13.00,839.00,41.00,941.00,109.00,7.00,8.00
IL,Reed Custer CUSD 255U,1733380,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,18.00,0.00,91.00,3.00,112.00,0.00,5.00,0.00
IL,Reed Custer CUSD 255U,1733380,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,0.00,0.00,0.00
IL,Reed Custer CUSD 255U,1733380,2015,Total enrollment,M,0.00,4.00,2.00,32.00,2.00,740.00,18.00,798.00,33.00,12.00,9.00
IL,Reed Custer CUSD 255U,1733380,2015,Total enrollment,F,2.00,9.00,0.00,29.00,4.00,632.00,23.00,699.00,24.00,8.00,7.00
IL,NW Suburban Spec Educ Org,1700032,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,NW Suburban Spec Educ Org,1700032,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,NW Suburban Spec Educ Org,1700032,2015,Total enrollment,M,0.00,30.00,2.00,68.00,21.00,156.00,21.00,298.00,285.00,0.00,50.00
IL,NW Suburban Spec Educ Org,1700032,2015,Total enrollment,F,0.00,22.00,0.00,32.00,11.00,59.00,2.00,126.00,112.00,0.00,18.00
IL,Prospect Heights SD 23,1732850,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Prospect Heights SD 23,1732850,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Prospect Heights SD 23,1732850,2015,Total enrollment,M,6.00,71.00,7.00,152.00,11.00,554.00,29.00,830.00,133.00,5.00,215.00
IL,Prospect Heights SD 23,1732850,2015,Total enrollment,F,2.00,80.00,2.00,167.00,17.00,509.00,23.00,800.00,73.00,7.00,170.00
IL,Havana CUSD 126,1718510,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,164.00,0.00,164.00,1.00,0.00,0.00
