Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,COPIAGUE UNION FREE SCHOOL DISTRICT,3608310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,45.00,145.00,12.00,3.00,205.00,75.00,2.00,10.00
NY,COPIAGUE UNION FREE SCHOOL DISTRICT,3608310,2015,Total enrollment,M,0.00,58.00,8.00,1480.00,616.00,442.00,43.00,2647.00,380.00,69.00,396.00
NY,COPIAGUE UNION FREE SCHOOL DISTRICT,3608310,2015,Total enrollment,F,2.00,61.00,6.00,1453.00,598.00,406.00,34.00,2560.00,187.00,30.00,324.00
NY,WAVERLY CENTRAL SCHOOL DISTRICT,3630270,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,430.00,0.00,433.00,99.00,19.00,0.00
NY,WAVERLY CENTRAL SCHOOL DISTRICT,3630270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,163.00,0.00,164.00,47.00,0.00,0.00
NY,WAVERLY CENTRAL SCHOOL DISTRICT,3630270,2015,Total enrollment,M,0.00,9.00,2.00,13.00,10.00,754.00,9.00,797.00,103.00,29.00,2.00
NY,WAVERLY CENTRAL SCHOOL DISTRICT,3630270,2015,Total enrollment,F,0.00,2.00,4.00,9.00,6.00,736.00,6.00,763.00,65.00,29.00,0.00
NY,SENECA FALLS CENTRAL SCHOOL DISTRICT,3626430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,17.00,185.00,8.00,211.00,7.00,5.00,0.00
NY,SENECA FALLS CENTRAL SCHOOL DISTRICT,3626430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,12.00,52.00,5.00,69.00,1.00,0.00,0.00
NY,SENECA FALLS CENTRAL SCHOOL DISTRICT,3626430,2015,Total enrollment,M,6.00,11.00,0.00,26.00,23.00,515.00,32.00,613.00,70.00,38.00,9.00
NY,SENECA FALLS CENTRAL SCHOOL DISTRICT,3626430,2015,Total enrollment,F,8.00,11.00,0.00,32.00,23.00,509.00,35.00,618.00,40.00,9.00,9.00
NY,HOMER CENTRAL SCHOOL DISTRICT,3614640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,66.00,0.00,66.00,24.00,19.00,0.00
NY,HOMER CENTRAL SCHOOL DISTRICT,3614640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,36.00,0.00,36.00,6.00,2.00,0.00
NY,HOMER CENTRAL SCHOOL DISTRICT,3614640,2015,Total enrollment,M,2.00,6.00,0.00,12.00,4.00,995.00,17.00,1036.00,157.00,66.00,4.00
NY,HOMER CENTRAL SCHOOL DISTRICT,3614640,2015,Total enrollment,F,0.00,11.00,0.00,26.00,4.00,905.00,14.00,960.00,73.00,29.00,6.00
NY,LOWVILLE ACADEMY & CENTRAL SCHOOL DISTRICT,3617820,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,42.00,0.00,45.00,7.00,0.00,0.00
NY,LOWVILLE ACADEMY & CENTRAL SCHOOL DISTRICT,3617820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00
NY,LOWVILLE ACADEMY & CENTRAL SCHOOL DISTRICT,3617820,2015,Total enrollment,M,2.00,6.00,2.00,15.00,15.00,678.00,5.00,723.00,129.00,12.00,0.00
NY,LOWVILLE ACADEMY & CENTRAL SCHOOL DISTRICT,3617820,2015,Total enrollment,F,0.00,9.00,2.00,13.00,9.00,618.00,8.00,659.00,66.00,6.00,2.00
NY,ROTTERDAM-MOHONASEN CENTRAL SCHOOL DISTRICT,3600004,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,70.00,337.00,1.00,408.00,39.00,15.00,0.00
NY,ROTTERDAM-MOHONASEN CENTRAL SCHOOL DISTRICT,3600004,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,11.00,267.00,0.00,278.00,9.00,0.00,0.00
NY,ROTTERDAM-MOHONASEN CENTRAL SCHOOL DISTRICT,3600004,2015,Total enrollment,M,6.00,32.00,4.00,83.00,53.00,1262.00,50.00,1490.00,223.00,83.00,23.00
NY,ROTTERDAM-MOHONASEN CENTRAL SCHOOL DISTRICT,3600004,2015,Total enrollment,F,14.00,29.00,0.00,83.00,47.00,1274.00,41.00,1488.00,157.00,38.00,20.00
NY,MAMARONECK UNION FREE SCHOOL DISTRICT,3618240,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,12.00,0.00,8.00,0.00,22.00,12.00,2.00,3.00
NY,MAMARONECK UNION FREE SCHOOL DISTRICT,3618240,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,3.00,0.00,4.00,1.00,1.00,0.00
NY,MAMARONECK UNION FREE SCHOOL DISTRICT,3618240,2015,Total enrollment,M,2.00,105.00,5.00,564.00,72.00,1953.00,60.00,2761.00,444.00,153.00,135.00
NY,MAMARONECK UNION FREE SCHOOL DISTRICT,3618240,2015,Total enrollment,F,0.00,123.00,6.00,525.00,70.00,1773.00,75.00,2572.00,213.00,126.00,93.00
NY,OCEANSIDE UNION FREE SCHOOL DISTRICT,3621570,2015,School days missed due to out-of-school suspension,M,0.00,16.00,0.00,24.00,13.00,136.00,10.00,199.00,60.00,4.00,13.00
NY,OCEANSIDE UNION FREE SCHOOL DISTRICT,3621570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,8.00,9.00,44.00,1.00,62.00,8.00,0.00,0.00
NY,OCEANSIDE UNION FREE SCHOOL DISTRICT,3621570,2015,Total enrollment,M,6.00,111.00,12.00,470.00,53.00,2201.00,66.00,2919.00,499.00,210.00,114.00
NY,OCEANSIDE UNION FREE SCHOOL DISTRICT,3621570,2015,Total enrollment,F,2.00,102.00,4.00,443.00,41.00,2033.00,54.00,2679.00,208.00,105.00,77.00
NY,CARMEL CENTRAL SCHOOL DISTRICT,3606570,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,28.00,1.00,76.00,0.00,105.00,33.00,6.00,2.00
NY,CARMEL CENTRAL SCHOOL DISTRICT,3606570,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NY,CARMEL CENTRAL SCHOOL DISTRICT,3606570,2015,Total enrollment,M,8.00,52.00,4.00,483.00,54.00,1495.00,49.00,2145.00,383.00,133.00,61.00
NY,CARMEL CENTRAL SCHOOL DISTRICT,3606570,2015,Total enrollment,F,6.00,58.00,0.00,445.00,58.00,1435.00,55.00,2057.00,176.00,76.00,55.00
NY,CAIRO-DURHAM CENTRAL SCHOOL DISTRICT,3606160,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,2.00,150.00,8.00,164.00,83.00,12.00,0.00
NY,CAIRO-DURHAM CENTRAL SCHOOL DISTRICT,3606160,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,23.00,4.00,28.00,2.00,5.00,0.00
NY,CAIRO-DURHAM CENTRAL SCHOOL DISTRICT,3606160,2015,Total enrollment,M,2.00,4.00,0.00,42.00,6.00,519.00,27.00,600.00,138.00,36.00,6.00
NY,CAIRO-DURHAM CENTRAL SCHOOL DISTRICT,3606160,2015,Total enrollment,F,4.00,5.00,2.00,33.00,12.00,519.00,39.00,614.00,84.00,27.00,0.00
NY,MARCELLUS CENTRAL SCHOOL DISTRICT,3618480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,69.00,0.00,69.00,29.00,11.00,0.00
NY,MARCELLUS CENTRAL SCHOOL DISTRICT,3618480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
NY,MARCELLUS CENTRAL SCHOOL DISTRICT,3618480,2015,Total enrollment,M,2.00,10.00,2.00,4.00,4.00,861.00,2.00,885.00,129.00,42.00,4.00
NY,MARCELLUS CENTRAL SCHOOL DISTRICT,3618480,2015,Total enrollment,F,2.00,12.00,0.00,10.00,2.00,768.00,12.00,806.00,54.00,27.00,7.00
NY,DEMOCRACY PREP HARLEM CHARTER SCHOOL,3601010,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,282.00,648.00,4.00,0.00,940.00,243.00,0.00,45.00
NY,DEMOCRACY PREP HARLEM CHARTER SCHOOL,3601010,2015,School days missed due to out-of-school suspension,F,0.00,6.00,0.00,134.00,516.00,0.00,0.00,656.00,72.00,0.00,60.00
NY,DEMOCRACY PREP HARLEM CHARTER SCHOOL,3601010,2015,Total enrollment,M,2.00,5.00,0.00,134.00,251.00,2.00,2.00,396.00,100.00,8.00,26.00
NY,DEMOCRACY PREP HARLEM CHARTER SCHOOL,3601010,2015,Total enrollment,F,5.00,2.00,0.00,134.00,275.00,5.00,2.00,423.00,43.00,11.00,20.00
NY,NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT,3621270,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,159.00,5.00,440.00,0.00,609.00,332.00,5.00,11.00
NY,NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT,3621270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,5.00,247.00,0.00,252.00,150.00,0.00,0.00
NY,NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT,3621270,2015,Total enrollment,M,4.00,69.00,8.00,225.00,28.00,2541.00,66.00,2941.00,495.00,126.00,65.00
NY,NORTHPORT-EAST NORTHPORT UNION FREE SCHOOL DISTRICT,3621270,2015,Total enrollment,F,4.00,76.00,4.00,201.00,15.00,2301.00,46.00,2647.00,225.00,65.00,46.00
NY,ONEONTA CITY SCHOOL DISTRICT,3621780,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,24.00,24.00,201.00,6.00,255.00,92.00,16.00,0.00
NY,ONEONTA CITY SCHOOL DISTRICT,3621780,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,14.00,47.00,0.00,66.00,25.00,1.00,0.00
NY,ONEONTA CITY SCHOOL DISTRICT,3621780,2015,Total enrollment,M,0.00,31.00,0.00,55.00,55.00,682.00,19.00,842.00,182.00,31.00,4.00
NY,ONEONTA CITY SCHOOL DISTRICT,3621780,2015,Total enrollment,F,0.00,37.00,0.00,64.00,55.00,676.00,15.00,847.00,104.00,35.00,2.00
NY,GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT,3610140,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,149.00,239.00,1.00,0.00,391.00,238.00,0.00,0.00
NY,GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT,3610140,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT,3610140,2015,Total enrollment,M,2.00,2.00,4.00,57.00,81.00,9.00,0.00,155.00,96.00,0.00,2.00
NY,GREENBURGH ELEVEN UNION FREE SCHOOL DISTRICT,3610140,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,SARANAC LAKE CENTRAL SCHOOL DISTRICT,3625740,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,109.00,0.00,109.00,21.00,9.00,0.00
NY,SARANAC LAKE CENTRAL SCHOOL DISTRICT,3625740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,2.00,0.00,0.00
NY,SARANAC LAKE CENTRAL SCHOOL DISTRICT,3625740,2015,Total enrollment,M,0.00,6.00,0.00,4.00,4.00,635.00,4.00,653.00,124.00,50.00,2.00
NY,SARANAC LAKE CENTRAL SCHOOL DISTRICT,3625740,2015,Total enrollment,F,2.00,2.00,0.00,4.00,6.00,563.00,2.00,579.00,45.00,23.00,0.00
NY,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,3626310,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,10.00,359.00,5.00,377.00,6.00,0.00,0.00
NY,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,3626310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,8.00,3.00,43.00,0.00,54.00,0.00,0.00,0.00
NY,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,3626310,2015,Total enrollment,M,4.00,17.00,4.00,30.00,48.00,1212.00,6.00,1321.00,167.00,55.00,7.00
NY,SCOTIA-GLENVILLE CENTRAL SCHOOL DISTRICT,3626310,2015,Total enrollment,F,6.00,25.00,6.00,28.00,37.00,1110.00,4.00,1216.00,77.00,22.00,5.00
NY,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,3618150,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,34.00,2.00,36.00,15.00,0.00,0.00
NY,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,3618150,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,4.00,3.00,11.00,0.00,19.00,6.00,0.00,0.00
NY,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,3618150,2015,Total enrollment,M,4.00,14.00,0.00,29.00,29.00,1058.00,32.00,1166.00,172.00,62.00,9.00
NY,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,3618150,2015,Total enrollment,F,4.00,23.00,2.00,35.00,23.00,1118.00,38.00,1243.00,130.00,35.00,8.00
NY,MASSAPEQUA UNION FREE SCHOOL DISTRICT,3618630,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,9.00,5.00,291.00,0.00,305.00,118.00,15.00,0.00
NY,MASSAPEQUA UNION FREE SCHOOL DISTRICT,3618630,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,1.00,0.00,114.00,0.00,120.00,12.00,1.00,0.00
NY,MASSAPEQUA UNION FREE SCHOOL DISTRICT,3618630,2015,Total enrollment,M,8.00,45.00,4.00,138.00,15.00,3357.00,21.00,3588.00,462.00,189.00,11.00
NY,MASSAPEQUA UNION FREE SCHOOL DISTRICT,3618630,2015,Total enrollment,F,6.00,69.00,2.00,147.00,12.00,3297.00,24.00,3557.00,228.00,123.00,14.00
NY,NYACK UNION FREE SCHOOL DISTRICT,3621480,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,45.00,86.00,65.00,9.00,206.00,65.00,2.00,26.00
NY,NYACK UNION FREE SCHOOL DISTRICT,3621480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,19.00,48.00,18.00,5.00,90.00,30.00,0.00,3.00
NY,NYACK UNION FREE SCHOOL DISTRICT,3621480,2015,Total enrollment,M,4.00,88.00,8.00,334.00,280.00,715.00,58.00,1487.00,215.00,35.00,118.00
NY,NYACK UNION FREE SCHOOL DISTRICT,3621480,2015,Total enrollment,F,0.00,112.00,6.00,304.00,262.00,688.00,70.00,1442.00,128.00,14.00,91.00
NY,DOLGEVILLE CENTRAL SCHOOL DISTRICT,3600001,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,16.00,190.00,0.00,206.00,64.00,0.00,0.00
NY,DOLGEVILLE CENTRAL SCHOOL DISTRICT,3600001,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,177.00,0.00,177.00,11.00,0.00,0.00
NY,DOLGEVILLE CENTRAL SCHOOL DISTRICT,3600001,2015,Total enrollment,M,0.00,0.00,2.00,0.00,2.00,420.00,0.00,424.00,75.00,15.00,0.00
NY,DOLGEVILLE CENTRAL SCHOOL DISTRICT,3600001,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,462.00,0.00,466.00,57.00,4.00,0.00
NY,BYRAM HILLS CENTRAL SCHOOL DISTRICT,3606060,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,8.00,0.00,0.00
NY,BYRAM HILLS CENTRAL SCHOOL DISTRICT,3606060,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00
NY,BYRAM HILLS CENTRAL SCHOOL DISTRICT,3606060,2015,Total enrollment,M,4.00,68.00,0.00,53.00,6.00,1106.00,19.00,1256.00,196.00,92.00,4.00
NY,BYRAM HILLS CENTRAL SCHOOL DISTRICT,3606060,2015,Total enrollment,F,0.00,77.00,0.00,59.00,6.00,1058.00,15.00,1215.00,130.00,50.00,5.00
NY,BRIARCLIFF MANOR UNION FREE SCHOOL DISTRICT,3605340,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,6.00,0.00,3.00,0.00,9.00,1.00,1.00,0.00
NY,BRIARCLIFF MANOR UNION FREE SCHOOL DISTRICT,3605340,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,1.00,0.00
NY,BRIARCLIFF MANOR UNION FREE SCHOOL DISTRICT,3605340,2015,Total enrollment,M,0.00,96.00,4.00,60.00,24.00,570.00,10.00,764.00,72.00,96.00,4.00
NY,BRIARCLIFF MANOR UNION FREE SCHOOL DISTRICT,3605340,2015,Total enrollment,F,0.00,93.00,0.00,45.00,12.00,543.00,12.00,705.00,30.00,66.00,2.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,3604650,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,144.00,0.00,144.00,12.00,2.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,3604650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,99.00,0.00,99.00,1.00,1.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,3604650,2015,Total enrollment,M,0.00,2.00,0.00,7.00,4.00,397.00,5.00,415.00,59.00,37.00,0.00
NY,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,3604650,2015,Total enrollment,F,2.00,2.00,0.00,4.00,4.00,367.00,2.00,381.00,29.00,10.00,0.00
NY,VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT,3629430,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,2.00,4.00,4.00,1.00,13.00,4.00,1.00,0.00
NY,VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT,3629430,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00
NY,VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT,3629430,2015,Total enrollment,M,6.00,152.00,14.00,281.00,224.00,320.00,32.00,1029.00,163.00,23.00,53.00
NY,VALLEY STREAM 13 UNION FREE SCHOOL DISTRICT,3629430,2015,Total enrollment,F,4.00,167.00,18.00,269.00,245.00,290.00,29.00,1022.00,79.00,17.00,41.00
NY,TOMPKINS-SENECA-TIOGA BOCES,3680900,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,2.00,9.00,90.00,0.00,103.00,101.00,0.00,0.00
NY,TOMPKINS-SENECA-TIOGA BOCES,3680900,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,0.00,7.00,26.00,0.00,34.00,25.00,0.00,0.00
NY,TOMPKINS-SENECA-TIOGA BOCES,3680900,2015,Total enrollment,M,2.00,2.00,0.00,2.00,26.00,167.00,0.00,199.00,130.00,8.00,2.00
NY,TOMPKINS-SENECA-TIOGA BOCES,3680900,2015,Total enrollment,F,2.00,0.00,0.00,2.00,17.00,113.00,0.00,134.00,67.00,5.00,0.00
NY,NIAGARA FALLS CITY SCHOOL DISTRICT,3620820,2015,School days missed due to out-of-school suspension,M,124.00,13.00,2.00,141.00,1099.00,507.00,189.00,2075.00,689.00,106.00,16.00
NY,NIAGARA FALLS CITY SCHOOL DISTRICT,3620820,2015,School days missed due to out-of-school suspension,F,21.00,0.00,4.00,45.00,820.00,293.00,84.00,1267.00,227.00,57.00,7.00
NY,NIAGARA FALLS CITY SCHOOL DISTRICT,3620820,2015,Total enrollment,M,91.00,60.00,4.00,211.00,1192.00,1633.00,337.00,3528.00,728.00,118.00,47.00
NY,NIAGARA FALLS CITY SCHOOL DISTRICT,3620820,2015,Total enrollment,F,106.00,49.00,6.00,196.00,1249.00,1507.00,361.00,3474.00,365.00,73.00,30.00
NY,TROY CITY SCHOOL DISTRICT,3628950,2015,School days missed due to out-of-school suspension,M,0.00,0.00,3.00,295.00,1175.00,613.00,143.00,2229.00,507.00,120.00,33.00
NY,TROY CITY SCHOOL DISTRICT,3628950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,4.00,299.00,781.00,275.00,58.00,1417.00,194.00,25.00,13.00
NY,TROY CITY SCHOOL DISTRICT,3628950,2015,Total enrollment,M,6.00,24.00,10.00,329.00,653.00,917.00,98.00,2037.00,433.00,80.00,44.00
NY,TROY CITY SCHOOL DISTRICT,3628950,2015,Total enrollment,F,2.00,38.00,12.00,317.00,602.00,896.00,143.00,2010.00,214.00,53.00,53.00
NY,LANSINGBURGH CENTRAL SCHOOL DISTRICT,3616740,2015,School days missed due to out-of-school suspension,M,0.00,0.00,16.00,188.00,394.00,431.00,52.00,1081.00,364.00,41.00,32.00
NY,LANSINGBURGH CENTRAL SCHOOL DISTRICT,3616740,2015,School days missed due to out-of-school suspension,F,18.00,0.00,0.00,54.00,143.00,146.00,31.00,392.00,45.00,9.00,1.00
NY,LANSINGBURGH CENTRAL SCHOOL DISTRICT,3616740,2015,Total enrollment,M,0.00,14.00,6.00,155.00,215.00,794.00,92.00,1276.00,250.00,18.00,29.00
NY,LANSINGBURGH CENTRAL SCHOOL DISTRICT,3616740,2015,Total enrollment,F,2.00,6.00,0.00,125.00,176.00,662.00,65.00,1036.00,109.00,12.00,17.00
NY,DALTON-NUNDA CENTRAL SCHOOL DISTRICT (KESHEQUA),3621450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,16.00,0.00,0.00
NY,DALTON-NUNDA CENTRAL SCHOOL DISTRICT (KESHEQUA),3621450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NY,DALTON-NUNDA CENTRAL SCHOOL DISTRICT (KESHEQUA),3621450,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,345.00,6.00,355.00,39.00,18.00,2.00
NY,DALTON-NUNDA CENTRAL SCHOOL DISTRICT (KESHEQUA),3621450,2015,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,333.00,7.00,346.00,27.00,8.00,2.00
NY,WESTERN SUFFOLK BOCES,3680860,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,24.00,91.00,91.00,0.00,216.00,216.00,0.00,1.00
NY,WESTERN SUFFOLK BOCES,3680860,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,33.00,31.00,26.00,0.00,90.00,90.00,0.00,0.00
NY,WESTERN SUFFOLK BOCES,3680860,2015,Total enrollment,M,0.00,14.00,2.00,106.00,163.00,283.00,6.00,574.00,566.00,2.00,19.00
NY,WESTERN SUFFOLK BOCES,3680860,2015,Total enrollment,F,0.00,7.00,0.00,46.00,64.00,130.00,0.00,247.00,239.00,2.00,12.00
NY,BRENTWOOD UNION FREE SCHOOL DISTRICT,3605280,2015,School days missed due to out-of-school suspension,M,5.00,32.00,0.00,1855.00,598.00,171.00,1.00,2662.00,914.00,0.00,593.00
NY,BRENTWOOD UNION FREE SCHOOL DISTRICT,3605280,2015,School days missed due to out-of-school suspension,F,1.00,10.00,0.00,996.00,203.00,66.00,1.00,1277.00,371.00,0.00,201.00
NY,BRENTWOOD UNION FREE SCHOOL DISTRICT,3605280,2015,Total enrollment,M,20.00,223.00,14.00,7861.00,1033.00,418.00,38.00,9607.00,1634.00,6.00,3091.00
NY,BRENTWOOD UNION FREE SCHOOL DISTRICT,3605280,2015,Total enrollment,F,27.00,175.00,8.00,7483.00,922.00,397.00,42.00,9054.00,731.00,6.00,2473.00
NY,DOBBS FERRY UNION FREE SCHOOL DISTRICT,3609120,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,19.00,13.00,34.00,0.00,66.00,22.00,8.00,0.00
NY,DOBBS FERRY UNION FREE SCHOOL DISTRICT,3609120,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,27.00,0.00,10.00,0.00,37.00,0.00,22.00,0.00
NY,DOBBS FERRY UNION FREE SCHOOL DISTRICT,3609120,2015,Total enrollment,M,0.00,57.00,0.00,123.00,45.00,498.00,42.00,765.00,105.00,63.00,21.00
NY,DOBBS FERRY UNION FREE SCHOOL DISTRICT,3609120,2015,Total enrollment,F,0.00,57.00,2.00,138.00,21.00,447.00,42.00,707.00,45.00,36.00,19.00
NY,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,3616980,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,23.00,253.00,9.00,285.00,85.00,52.00,0.00
NY,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,3616980,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,16.00,84.00,6.00,107.00,27.00,3.00,0.00
NY,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,3616980,2015,Total enrollment,M,2.00,0.00,0.00,57.00,4.00,528.00,15.00,606.00,81.00,30.00,12.00
NY,NORTH ROSE-WOLCOTT CENTRAL SCHOOL DISTRICT,3616980,2015,Total enrollment,F,4.00,4.00,0.00,63.00,6.00,585.00,18.00,680.00,63.00,13.00,12.00
NY,EAST MEADOW UNION FREE SCHOOL DISTRICT,3609840,2015,School days missed due to out-of-school suspension,M,0.00,31.00,2.00,75.00,31.00,185.00,5.00,329.00,92.00,13.00,25.00
NY,EAST MEADOW UNION FREE SCHOOL DISTRICT,3609840,2015,School days missed due to out-of-school suspension,F,0.00,22.00,0.00,32.00,10.00,29.00,0.00,93.00,8.00,0.00,0.00
NY,EAST MEADOW UNION FREE SCHOOL DISTRICT,3609840,2015,Total enrollment,M,4.00,657.00,8.00,705.00,147.00,1950.00,17.00,3488.00,504.00,72.00,124.00
NY,EAST MEADOW UNION FREE SCHOOL DISTRICT,3609840,2015,Total enrollment,F,4.00,651.00,2.00,720.00,129.00,1965.00,22.00,3493.00,297.00,58.00,102.00
NY,DUTCHESS BOCES,3680280,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,74.00,218.00,464.00,0.00,756.00,593.00,3.00,0.00
NY,DUTCHESS BOCES,3680280,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,34.00,81.00,124.00,0.00,239.00,187.00,0.00,0.00
NY,DUTCHESS BOCES,3680280,2015,Total enrollment,M,2.00,2.00,0.00,30.00,63.00,174.00,0.00,271.00,252.00,6.00,0.00
NY,DUTCHESS BOCES,3680280,2015,Total enrollment,F,0.00,2.00,0.00,12.00,18.00,78.00,0.00,110.00,105.00,0.00,0.00
NY,FONDA-FULTONVILLE CENTRAL SCHOOL DISTRICT,3611190,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,0.00,248.00,10.00,263.00,22.00,4.00,0.00
NY,FONDA-FULTONVILLE CENTRAL SCHOOL DISTRICT,3611190,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,85.00,0.00,85.00,5.00,3.00,0.00
