Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,BRANSON R-IV,2905760,2015,School days missed due to out-of-school suspension,F,14.00,0.00,0.00,8.00,5.00,200.00,11.00,238.00,54.00,3.00,0.00
MO,BRANSON R-IV,2905760,2015,Total enrollment,M,21.00,35.00,0.00,320.00,44.00,1919.00,89.00,2428.00,436.00,62.00,146.00
MO,BRANSON R-IV,2905760,2015,Total enrollment,F,23.00,35.00,6.00,281.00,38.00,1796.00,98.00,2277.00,199.00,31.00,125.00
MO,WINFIELD R-IV,2932190,2015,School days missed due to out-of-school suspension,M,23.00,0.00,0.00,0.00,8.00,268.00,18.00,317.00,99.00,0.00,0.00
MO,WINFIELD R-IV,2932190,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,94.00,5.00,100.00,4.00,0.00,0.00
MO,WINFIELD R-IV,2932190,2015,Total enrollment,M,4.00,6.00,0.00,11.00,8.00,737.00,26.00,792.00,148.00,4.00,6.00
MO,WINFIELD R-IV,2932190,2015,Total enrollment,F,0.00,6.00,0.00,20.00,6.00,677.00,17.00,726.00,70.00,2.00,6.00
MO,KINGSTON K-14,2931140,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,320.00,5.00,325.00,183.00,0.00,0.00
MO,KINGSTON K-14,2931140,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,70.00,5.00,75.00,14.00,0.00,0.00
MO,KINGSTON K-14,2931140,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,401.00,11.00,414.00,106.00,8.00,0.00
MO,KINGSTON K-14,2931140,2015,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,356.00,14.00,376.00,40.00,11.00,0.00
MO,BLOOMFIELD R-XIV,2905250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,49.00,0.00,49.00,10.00,0.00,0.00
MO,BLOOMFIELD R-XIV,2905250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00
MO,BLOOMFIELD R-XIV,2905250,2015,Total enrollment,M,0.00,0.00,0.00,4.00,8.00,365.00,0.00,377.00,66.00,7.00,0.00
MO,BLOOMFIELD R-XIV,2905250,2015,Total enrollment,F,0.00,0.00,0.00,2.00,8.00,351.00,0.00,361.00,30.00,2.00,0.00
MO,SHERWOOD CASS R-VIII,2910320,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,0.00,0.00
MO,SHERWOOD CASS R-VIII,2910320,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
MO,SHERWOOD CASS R-VIII,2910320,2015,Total enrollment,M,2.00,2.00,0.00,15.00,2.00,375.00,4.00,400.00,72.00,0.00,0.00
MO,SHERWOOD CASS R-VIII,2910320,2015,Total enrollment,F,2.00,6.00,2.00,6.00,0.00,396.00,2.00,414.00,45.00,2.00,0.00
MO,VALLEY PARK,2930690,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,85.00,51.00,0.00,140.00,22.00,23.00,3.00
MO,VALLEY PARK,2930690,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,26.00,3.00,0.00,39.00,6.00,0.00,2.00
MO,VALLEY PARK,2930690,2015,Total enrollment,M,2.00,18.00,4.00,24.00,111.00,321.00,14.00,494.00,84.00,12.00,30.00
MO,VALLEY PARK,2930690,2015,Total enrollment,F,4.00,21.00,0.00,27.00,102.00,264.00,19.00,437.00,30.00,10.00,24.00
MO,NEOSHO R-V,2921810,2015,School days missed due to out-of-school suspension,M,31.00,0.00,13.00,183.00,7.00,632.00,6.00,872.00,175.00,0.00,40.00
MO,NEOSHO R-V,2921810,2015,School days missed due to out-of-school suspension,F,17.00,0.00,32.00,39.00,3.00,265.00,5.00,361.00,59.00,0.00,25.00
MO,NEOSHO R-V,2921810,2015,Total enrollment,M,80.00,29.00,83.00,375.00,30.00,1864.00,88.00,2549.00,397.00,31.00,228.00
MO,NEOSHO R-V,2921810,2015,Total enrollment,F,76.00,23.00,109.00,291.00,18.00,1651.00,91.00,2259.00,192.00,22.00,201.00
MO,LAFAYETTE CO. C-1,2914400,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,86.00,4.00,91.00,1.00,0.00,0.00
MO,LAFAYETTE CO. C-1,2914400,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,33.00,1.00,34.00,0.00,0.00,0.00
MO,LAFAYETTE CO. C-1,2914400,2015,Total enrollment,M,2.00,4.00,2.00,15.00,27.00,459.00,18.00,527.00,81.00,21.00,6.00
MO,LAFAYETTE CO. C-1,2914400,2015,Total enrollment,F,4.00,4.00,4.00,6.00,24.00,390.00,24.00,456.00,57.00,24.00,2.00
MO,PEMISCOT CO. SPEC. SCH. DIST.,2923780,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,PEMISCOT CO. SPEC. SCH. DIST.,2923780,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,PEMISCOT CO. SPEC. SCH. DIST.,2923780,2015,Total enrollment,M,0.00,0.00,0.00,0.00,8.00,5.00,0.00,13.00,13.00,0.00,0.00
MO,PEMISCOT CO. SPEC. SCH. DIST.,2923780,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,7.00,0.00,0.00
MO,HARRISONVILLE R-IX,2913760,2015,School days missed due to out-of-school suspension,M,23.00,0.00,0.00,3.00,6.00,541.00,1.00,574.00,55.00,38.00,0.00
MO,HARRISONVILLE R-IX,2913760,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,10.00,63.00,0.00,73.00,2.00,0.00,0.00
MO,HARRISONVILLE R-IX,2913760,2015,Total enrollment,M,14.00,9.00,2.00,52.00,17.00,1183.00,22.00,1299.00,119.00,52.00,13.00
MO,HARRISONVILLE R-IX,2913760,2015,Total enrollment,F,10.00,10.00,4.00,46.00,16.00,1180.00,25.00,1291.00,68.00,25.00,16.00
MO,MACON CO. R-I,2919410,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,60.00,5.00,65.00,2.00,0.00,0.00
MO,MACON CO. R-I,2919410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,10.00,14.00,3.00,27.00,11.00,0.00,0.00
MO,MACON CO. R-I,2919410,2015,Total enrollment,M,0.00,2.00,0.00,12.00,33.00,612.00,33.00,692.00,63.00,0.00,0.00
MO,MACON CO. R-I,2919410,2015,Total enrollment,F,0.00,12.00,0.00,15.00,33.00,561.00,39.00,660.00,48.00,0.00,2.00
MO,LIBERTY 53,2918540,2015,School days missed due to out-of-school suspension,M,18.00,8.00,0.00,47.00,263.00,909.00,32.00,1277.00,300.00,0.00,5.00
MO,LIBERTY 53,2918540,2015,School days missed due to out-of-school suspension,F,15.00,0.00,1.00,54.00,103.00,394.00,38.00,605.00,81.00,0.00,0.00
MO,LIBERTY 53,2918540,2015,Total enrollment,M,34.00,159.00,21.00,408.00,341.00,5258.00,200.00,6421.00,804.00,219.00,121.00
MO,LIBERTY 53,2918540,2015,Total enrollment,F,47.00,162.00,15.00,365.00,377.00,5186.00,186.00,6338.00,390.00,123.00,125.00
MO,SOUTHERN BOONE CO. R-I,2928560,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,16.00,76.00,1.00,93.00,3.00,1.00,0.00
MO,SOUTHERN BOONE CO. R-I,2928560,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,49.00,1.00,50.00,0.00,3.00,0.00
MO,SOUTHERN BOONE CO. R-I,2928560,2015,Total enrollment,M,0.00,6.00,2.00,17.00,11.00,749.00,20.00,805.00,88.00,7.00,0.00
MO,SOUTHERN BOONE CO. R-I,2928560,2015,Total enrollment,F,2.00,8.00,0.00,14.00,9.00,743.00,29.00,805.00,37.00,6.00,2.00
MO,COLUMBIA 93,2901000,2015,School days missed due to out-of-school suspension,M,6.00,2.00,2.00,26.00,356.00,243.00,51.00,686.00,363.00,9.00,28.00
MO,COLUMBIA 93,2901000,2015,School days missed due to out-of-school suspension,F,0.00,3.00,0.00,8.00,152.00,67.00,20.00,250.00,89.00,3.00,4.00
MO,COLUMBIA 93,2901000,2015,Total enrollment,M,46.00,458.00,17.00,555.00,1816.00,5539.00,635.00,9066.00,1245.00,398.00,553.00
MO,COLUMBIA 93,2901000,2015,Total enrollment,F,32.00,464.00,29.00,564.00,1698.00,5225.00,531.00,8543.00,594.00,227.00,480.00
MO,SPARTA R-III,2928740,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,58.00,0.00,58.00,20.00,0.00,0.00
MO,SPARTA R-III,2928740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,1.00,0.00,0.00
MO,SPARTA R-III,2928740,2015,Total enrollment,M,2.00,4.00,2.00,2.00,4.00,494.00,18.00,526.00,76.00,4.00,4.00
MO,SPARTA R-III,2928740,2015,Total enrollment,F,0.00,2.00,0.00,4.00,0.00,377.00,12.00,395.00,21.00,5.00,4.00
MO,GASCONADE CO. R-II,2923340,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,333.00,0.00,334.00,21.00,6.00,4.00
MO,GASCONADE CO. R-II,2923340,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,271.00,0.00,271.00,0.00,1.00,0.00
MO,GASCONADE CO. R-II,2923340,2015,Total enrollment,M,0.00,2.00,0.00,26.00,6.00,968.00,13.00,1015.00,199.00,26.00,5.00
MO,GASCONADE CO. R-II,2923340,2015,Total enrollment,F,2.00,8.00,0.00,20.00,7.00,893.00,8.00,938.00,67.00,11.00,6.00
MO,MO SCHLS FOR THE SEV DISABLED,2900022,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MO SCHLS FOR THE SEV DISABLED,2900022,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,MO SCHLS FOR THE SEV DISABLED,2900022,2015,Total enrollment,M,8.00,12.00,8.00,30.00,82.00,434.00,12.00,586.00,552.00,0.00,0.00
MO,MO SCHLS FOR THE SEV DISABLED,2900022,2015,Total enrollment,F,0.00,4.00,2.00,21.00,58.00,209.00,16.00,310.00,296.00,0.00,0.00
MO,FRANCIS HOWELL R-III,2928950,2015,School days missed due to out-of-school suspension,M,0.00,6.00,0.00,110.00,737.00,2150.00,60.00,3063.00,1521.00,32.00,4.00
MO,FRANCIS HOWELL R-III,2928950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,43.00,134.00,548.00,44.00,769.00,189.00,11.00,0.00
MO,FRANCIS HOWELL R-III,2928950,2015,Total enrollment,M,10.00,348.00,17.00,350.00,742.00,7603.00,316.00,9386.00,1493.00,352.00,332.00
MO,FRANCIS HOWELL R-III,2928950,2015,Total enrollment,F,16.00,340.00,20.00,313.00,662.00,7126.00,290.00,8767.00,635.00,213.00,282.00
MO,LEXINGTON R-V,2918480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,2.00,46.00,0.00,50.00,0.00,0.00,0.00
MO,LEXINGTON R-V,2918480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,70.00,0.00,73.00,0.00,0.00,0.00
MO,LEXINGTON R-V,2918480,2015,Total enrollment,M,4.00,4.00,0.00,33.00,48.00,408.00,7.00,504.00,96.00,18.00,0.00
MO,LEXINGTON R-V,2918480,2015,Total enrollment,F,4.00,6.00,0.00,36.00,36.00,411.00,12.00,505.00,69.00,6.00,0.00
MO,POLO R-VII,2925410,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,6.00,0.00,0.00
MO,POLO R-VII,2925410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,12.00,0.00,14.00,2.00,0.00,0.00
MO,POLO R-VII,2925410,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,219.00,0.00,223.00,51.00,6.00,0.00
MO,POLO R-VII,2925410,2015,Total enrollment,F,0.00,4.00,0.00,6.00,2.00,201.00,0.00,213.00,30.00,2.00,0.00
MO,CENTER 58,2908250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,114.00,1722.00,80.00,116.00,2032.00,524.00,51.00,2.00
MO,CENTER 58,2908250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,882.00,39.00,22.00,954.00,112.00,0.00,0.00
MO,CENTER 58,2908250,2015,Total enrollment,M,2.00,20.00,4.00,121.00,844.00,274.00,91.00,1356.00,242.00,21.00,55.00
MO,CENTER 58,2908250,2015,Total enrollment,F,6.00,13.00,2.00,106.00,847.00,241.00,91.00,1306.00,130.00,14.00,37.00
MO,FRONTIER SCHOOL OF INNOVATION,2900590,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,279.00,225.00,26.00,0.00,530.00,42.00,0.00,127.00
MO,FRONTIER SCHOOL OF INNOVATION,2900590,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,75.00,150.00,9.00,0.00,234.00,28.00,0.00,45.00
MO,FRONTIER SCHOOL OF INNOVATION,2900590,2015,Total enrollment,M,2.00,15.00,5.00,478.00,184.00,58.00,6.00,748.00,47.00,11.00,295.00
MO,FRONTIER SCHOOL OF INNOVATION,2900590,2015,Total enrollment,F,2.00,15.00,5.00,481.00,196.00,56.00,14.00,769.00,32.00,2.00,262.00
MO,DIVISION OF YOUTH SERVICE,2900009,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,DIVISION OF YOUTH SERVICE,2900009,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,DIVISION OF YOUTH SERVICE,2900009,2015,Total enrollment,M,0.00,4.00,0.00,26.00,513.00,672.00,0.00,1215.00,199.00,0.00,0.00
MO,DIVISION OF YOUTH SERVICE,2900009,2015,Total enrollment,F,0.00,0.00,0.00,0.00,104.00,125.00,0.00,229.00,32.00,0.00,0.00
MO,FORDLAND R-III,2912180,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,68.00,0.00,68.00,16.00,13.00,0.00
MO,FORDLAND R-III,2912180,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MO,FORDLAND R-III,2912180,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,303.00,4.00,307.00,60.00,4.00,0.00
MO,FORDLAND R-III,2912180,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,243.00,2.00,245.00,20.00,2.00,0.00
MO,REEDS SPRING R-IV,2926160,2015,School days missed due to out-of-school suspension,M,365.00,0.00,0.00,3.00,0.00,591.00,0.00,959.00,106.00,0.00,0.00
MO,REEDS SPRING R-IV,2926160,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,3.00,398.00,0.00,405.00,14.00,0.00,0.00
MO,REEDS SPRING R-IV,2926160,2015,Total enrollment,M,17.00,4.00,2.00,51.00,9.00,1064.00,13.00,1160.00,219.00,4.00,7.00
MO,REEDS SPRING R-IV,2926160,2015,Total enrollment,F,6.00,11.00,0.00,33.00,6.00,926.00,11.00,993.00,102.00,9.00,6.00
MO,RITENOUR,2926640,2015,School days missed due to out-of-school suspension,M,0.00,14.00,0.00,578.00,3232.00,911.00,301.00,5036.00,1823.00,0.00,136.00
MO,RITENOUR,2926640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,49.00,1155.00,359.00,129.00,1692.00,196.00,0.00,31.00
MO,RITENOUR,2926640,2015,Total enrollment,M,0.00,60.00,2.00,546.00,1350.00,1152.00,258.00,3368.00,699.00,0.00,369.00
MO,RITENOUR,2926640,2015,Total enrollment,F,0.00,63.00,12.00,501.00,1242.00,1050.00,252.00,3120.00,303.00,0.00,279.00
MO,VALLEY R-VI,2930720,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,6.00,0.00,0.00
MO,VALLEY R-VI,2930720,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00
MO,VALLEY R-VI,2930720,2015,Total enrollment,M,0.00,0.00,4.00,2.00,4.00,222.00,0.00,232.00,45.00,2.00,0.00
MO,VALLEY R-VI,2930720,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,192.00,0.00,194.00,17.00,2.00,0.00
MO,ROLLA 31,2926890,2015,School days missed due to out-of-school suspension,M,18.00,0.00,0.00,14.00,98.00,1252.00,8.00,1390.00,324.00,26.00,0.00
MO,ROLLA 31,2926890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,40.00,166.00,0.00,206.00,144.00,0.00,0.00
MO,ROLLA 31,2926890,2015,Total enrollment,M,18.00,57.00,4.00,60.00,93.00,1899.00,42.00,2173.00,420.00,25.00,63.00
MO,ROLLA 31,2926890,2015,Total enrollment,F,18.00,54.00,6.00,57.00,72.00,1704.00,51.00,1962.00,204.00,22.00,81.00
MO,DESOTO 73,2910500,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,38.00,476.00,0.00,514.00,157.00,23.00,0.00
MO,DESOTO 73,2910500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,202.00,0.00,202.00,22.00,1.00,0.00
MO,DESOTO 73,2910500,2015,Total enrollment,M,4.00,9.00,2.00,12.00,25.00,1513.00,6.00,1571.00,329.00,47.00,6.00
MO,DESOTO 73,2910500,2015,Total enrollment,F,4.00,8.00,0.00,12.00,26.00,1387.00,7.00,1444.00,182.00,18.00,4.00
MO,WELLINGTON-NAPOLEON R-IX,2931560,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,WELLINGTON-NAPOLEON R-IX,2931560,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,WELLINGTON-NAPOLEON R-IX,2931560,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,217.00,2.00,221.00,0.00,0.00,0.00
MO,WELLINGTON-NAPOLEON R-IX,2931560,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,193.00,0.00,197.00,0.00,0.00,0.00
MO,SCOTT CO. R-IV,2904890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,238.00,0.00,239.00,65.00,0.00,0.00
MO,SCOTT CO. R-IV,2904890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,1.00,0.00,0.00
MO,SCOTT CO. R-IV,2904890,2015,Total enrollment,M,0.00,0.00,0.00,15.00,12.00,522.00,2.00,551.00,90.00,0.00,4.00
MO,SCOTT CO. R-IV,2904890,2015,Total enrollment,F,0.00,0.00,0.00,12.00,9.00,465.00,0.00,486.00,45.00,0.00,2.00
MO,DUNKLIN R-V,2914250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,125.00,396.00,2.00,523.00,89.00,0.00,0.00
MO,DUNKLIN R-V,2914250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,6.00,60.00,0.00,77.00,15.00,0.00,0.00
MO,DUNKLIN R-V,2914250,2015,Total enrollment,M,2.00,4.00,0.00,15.00,33.00,777.00,27.00,858.00,222.00,4.00,5.00
MO,DUNKLIN R-V,2914250,2015,Total enrollment,F,4.00,6.00,0.00,24.00,45.00,768.00,27.00,874.00,96.00,0.00,2.00
MO,HOUSTON R-I,2914840,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,98.00,2.00,100.00,31.00,0.00,0.00
MO,HOUSTON R-I,2914840,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,0.00,0.00,0.00
MO,HOUSTON R-I,2914840,2015,Total enrollment,M,4.00,4.00,0.00,10.00,6.00,518.00,9.00,551.00,118.00,18.00,2.00
MO,HOUSTON R-I,2914840,2015,Total enrollment,F,0.00,4.00,4.00,12.00,6.00,509.00,9.00,544.00,52.00,18.00,2.00
MO,UNIVERSITY CITY,2930660,2015,School days missed due to out-of-school suspension,M,0.00,14.00,0.00,2.00,2263.00,17.00,2.00,2298.00,415.00,0.00,0.00
MO,UNIVERSITY CITY,2930660,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1093.00,0.00,35.00,1128.00,108.00,0.00,0.00
MO,UNIVERSITY CITY,2930660,2015,Total enrollment,M,2.00,21.00,2.00,45.00,1280.00,167.00,12.00,1529.00,265.00,0.00,39.00
MO,UNIVERSITY CITY,2930660,2015,Total enrollment,F,6.00,24.00,0.00,53.00,1226.00,161.00,15.00,1485.00,121.00,0.00,51.00
MO,MAPLEWOOD-RICHMOND HEIGHTS,2920010,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,67.00,58.00,3.00,138.00,65.00,1.00,0.00
MO,MAPLEWOOD-RICHMOND HEIGHTS,2920010,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,40.00,13.00,0.00,53.00,24.00,0.00,0.00
MO,MAPLEWOOD-RICHMOND HEIGHTS,2920010,2015,Total enrollment,M,0.00,12.00,2.00,29.00,179.00,452.00,44.00,718.00,112.00,17.00,17.00
MO,MAPLEWOOD-RICHMOND HEIGHTS,2920010,2015,Total enrollment,F,2.00,14.00,2.00,29.00,167.00,383.00,59.00,656.00,37.00,11.00,12.00
MO,LEETON R-X,2918360,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,17.00,0.00,0.00
MO,LEETON R-X,2918360,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LEETON R-X,2918360,2015,Total enrollment,M,2.00,7.00,0.00,4.00,4.00,147.00,0.00,164.00,24.00,6.00,2.00
MO,LEETON R-X,2918360,2015,Total enrollment,F,2.00,4.00,0.00,4.00,2.00,156.00,0.00,168.00,11.00,2.00,0.00
MO,CLINTON,2909860,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,101.00,13.00,115.00,37.00,0.00,0.00
MO,CLINTON,2909860,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,13.00,0.00,0.00
MO,CLINTON,2909860,2015,Total enrollment,M,6.00,8.00,0.00,30.00,28.00,915.00,21.00,1008.00,151.00,11.00,7.00
MO,CLINTON,2909860,2015,Total enrollment,F,2.00,6.00,2.00,23.00,22.00,837.00,31.00,923.00,94.00,7.00,4.00
MO,BOLIVAR R-I,2905370,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,10.00,48.00,216.00,1.00,281.00,75.00,1.00,0.00
MO,BOLIVAR R-I,2905370,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,70.00,6.00,76.00,21.00,0.00,0.00
MO,BOLIVAR R-I,2905370,2015,Total enrollment,M,30.00,11.00,2.00,28.00,16.00,1359.00,54.00,1500.00,318.00,18.00,5.00
MO,BOLIVAR R-I,2905370,2015,Total enrollment,F,14.00,12.00,6.00,17.00,8.00,1245.00,42.00,1344.00,122.00,8.00,2.00
MO,POPLAR BLUFF R-I,2925450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,235.00,712.00,1870.00,161.00,2978.00,905.00,3.00,0.00
MO,POPLAR BLUFF R-I,2925450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,21.00,424.00,556.00,122.00,1123.00,188.00,15.00,0.00
MO,POPLAR BLUFF R-I,2925450,2015,Total enrollment,M,12.00,18.00,2.00,54.00,320.00,2315.00,63.00,2784.00,592.00,29.00,14.00
MO,POPLAR BLUFF R-I,2925450,2015,Total enrollment,F,15.00,18.00,2.00,31.00,335.00,2162.00,71.00,2634.00,315.00,27.00,4.00
MO,JOPLIN SCHOOLS,2916350,2015,School days missed due to out-of-school suspension,M,65.00,2.00,2.00,106.00,238.00,1165.00,117.00,1695.00,669.00,10.00,20.00
MO,JOPLIN SCHOOLS,2916350,2015,School days missed due to out-of-school suspension,F,11.00,0.00,0.00,21.00,49.00,342.00,17.00,440.00,131.00,0.00,0.00
MO,JOPLIN SCHOOLS,2916350,2015,Total enrollment,M,86.00,52.00,42.00,320.00,182.00,3149.00,209.00,4040.00,895.00,21.00,99.00
MO,JOPLIN SCHOOLS,2916350,2015,Total enrollment,F,89.00,55.00,41.00,275.00,185.00,2984.00,204.00,3833.00,460.00,9.00,81.00
MO,TRENTON R-IX,2930360,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,43.00,0.00,0.00
MO,TRENTON R-IX,2930360,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,104.00,0.00,104.00,9.00,35.00,0.00
MO,TRENTON R-IX,2930360,2015,Total enrollment,M,4.00,2.00,0.00,9.00,6.00,513.00,2.00,536.00,108.00,2.00,2.00
MO,TRENTON R-IX,2930360,2015,Total enrollment,F,4.00,4.00,0.00,18.00,6.00,534.00,2.00,568.00,66.00,2.00,2.00
MO,GRANDVIEW R-II,2913170,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,6.00,191.00,0.00,197.00,74.00,1.00,0.00
MO,GRANDVIEW R-II,2913170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,49.00,0.00,49.00,24.00,0.00,0.00
MO,GRANDVIEW R-II,2913170,2015,Total enrollment,M,0.00,4.00,0.00,6.00,4.00,366.00,2.00,382.00,72.00,12.00,0.00
MO,GRANDVIEW R-II,2913170,2015,Total enrollment,F,0.00,4.00,0.00,6.00,4.00,336.00,0.00,350.00,39.00,9.00,0.00
MO,MARSHFIELD R-I,2920430,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,10.00,9.00,544.00,14.00,579.00,112.00,0.00,0.00
MO,MARSHFIELD R-I,2920430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,0.00,138.00,0.00,148.00,15.00,0.00,0.00
MO,MARSHFIELD R-I,2920430,2015,Total enrollment,M,11.00,6.00,0.00,37.00,9.00,1480.00,43.00,1586.00,302.00,14.00,6.00
MO,MARSHFIELD R-I,2920430,2015,Total enrollment,F,12.00,8.00,0.00,37.00,4.00,1357.00,37.00,1455.00,161.00,12.00,4.00
MO,PERRY CO. 32,2924530,2015,School days missed due to out-of-school suspension,M,6.00,13.00,0.00,19.00,0.00,736.00,10.00,784.00,355.00,41.00,0.00
MO,PERRY CO. 32,2924530,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,97.00,0.00,101.00,43.00,0.00,4.00
